ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone
MSFT,2026-05-28 14:40:00+00:00,422.30999755859375,425.8599853515625,422.2749938964844,425.5799865722656,689410,,
MSFT,2026-05-28 14:45:00+00:00,425.55999755859375,425.8599853515625,424.4255065917969,424.989990234375,341308,,
MSFT,2026-05-28 14:50:00+00:00,425.0799865722656,425.6300048828125,424.8299865722656,425.1650085449219,334215,,
MSFT,2026-05-28 14:55:00+00:00,425.1600036621094,425.1700134277344,424.04998779296875,424.3500061035156,226915,,
MSFT,2026-05-28 15:00:00+00:00,424.32501220703125,425.3500061035156,424.239990234375,425.260009765625,370522,,
MSFT,2026-05-28 15:05:00+00:00,425.2749938964844,425.3699951171875,423.510009765625,423.55999755859375,285000,,
MSFT,2026-05-28 15:10:00+00:00,423.55999755859375,424.25,423.54998779296875,423.625,197331,,
MSFT,2026-05-28 15:15:00+00:00,423.6499938964844,424.3999938964844,423.54998779296875,424.3999938964844,211051,,
MSFT,2026-05-28 15:20:00+00:00,424.3999938964844,424.8900146484375,424.0799865722656,424.7300109863281,199459,,
MSFT,2026-05-28 15:25:00+00:00,424.75,425.4695129394531,424.75,424.75,307461,,
MSFT,2026-05-28 15:30:00+00:00,424.7300109863281,424.94000244140625,424.1000061035156,424.19000244140625,238703,,
MSFT,2026-05-28 15:35:00+00:00,424.20001220703125,425.25,424.1499938964844,424.4849853515625,232239,,
MSFT,2026-05-28 15:40:00+00:00,424.5199890136719,425.1300048828125,424.2200012207031,425.05999755859375,190031,,
MSFT,2026-05-28 15:45:00+00:00,425.05999755859375,425.1400146484375,424.7699890136719,425.0249938964844,174216,,
MSFT,2026-05-28 15:50:00+00:00,425.0400085449219,425.1199951171875,424.3299865722656,424.6000061035156,294075,,
MSFT,2026-05-28 15:55:00+00:00,424.6099853515625,425.20001220703125,424.6000061035156,425.0,212976,,
MSFT,2026-05-28 16:00:00+00:00,424.9949951171875,424.9949951171875,424.44000244140625,424.739990234375,164476,,
MSFT,2026-05-28 16:05:00+00:00,424.760009765625,425.0199890136719,424.55999755859375,424.67498779296875,155522,,
MSFT,2026-05-28 16:10:00+00:00,424.67498779296875,424.70001220703125,423.8900146484375,424.20001220703125,193889,,
MSFT,2026-05-28 16:15:00+00:00,424.17999267578125,425.7099914550781,424.1700134277344,425.3999938964844,281333,,
MSFT,2026-05-28 16:20:00+00:00,425.3800048828125,425.8699951171875,425.1300048828125,425.739990234375,263853,,
MSFT,2026-05-28 16:25:00+00:00,425.75,426.42999267578125,425.55999755859375,425.8450012207031,304831,,
MSFT,2026-05-28 16:30:00+00:00,425.8599853515625,426.1600036621094,425.6400146484375,425.82000732421875,198056,,
MSFT,2026-05-28 16:35:00+00:00,425.8299865722656,426.3999938964844,425.7900085449219,426.17999267578125,185549,,
MSFT,2026-05-28 16:40:00+00:00,426.18499755859375,426.5299987792969,425.5400085449219,425.94500732421875,256589,,
MSFT,2026-05-28 16:45:00+00:00,425.94500732421875,426.0199890136719,424.05999755859375,424.1650085449219,246487,,
MSFT,2026-05-28 16:50:00+00:00,424.1700134277344,424.1700134277344,422.70001220703125,423.55499267578125,397413,,
MSFT,2026-05-28 16:55:00+00:00,423.5400085449219,424.6000061035156,423.281005859375,424.4566955566406,296578,,
MSFT,2026-05-28 17:00:00+00:00,424.489990234375,425.1600036621094,424.4700012207031,424.9599914550781,218553,,
MSFT,2026-05-28 17:05:00+00:00,424.95001220703125,425.5299987792969,424.760009765625,425.3348083496094,185068,,
MSFT,2026-05-28 17:10:00+00:00,425.31500244140625,425.4599914550781,424.6000061035156,424.6600036621094,185420,,
MSFT,2026-05-28 17:15:00+00:00,424.6700134277344,425.3999938964844,424.6000061035156,425.1199951171875,212035,,
MSFT,2026-05-28 17:20:00+00:00,425.06500244140625,426.0,425.0400085449219,425.82000732421875,165789,,
MSFT,2026-05-28 17:25:00+00:00,425.79998779296875,425.94000244140625,425.3699951171875,425.80999755859375,180021,,
MSFT,2026-05-28 17:30:00+00:00,425.7950134277344,426.3349914550781,425.7900085449219,426.25,188412,,
MSFT,2026-05-28 17:35:00+00:00,426.25,426.4700012207031,425.9599914550781,426.4549865722656,206133,,
MSFT,2026-05-28 17:40:00+00:00,426.4700012207031,427.04998779296875,426.3500061035156,426.75,272036,,
MSFT,2026-05-28 17:45:00+00:00,426.7300109863281,427.29998779296875,426.4400939941406,427.20001220703125,238189,,
MSFT,2026-05-28 17:50:00+00:00,427.17999267578125,427.3999938964844,427.05999755859375,427.32000732421875,251308,,
MSFT,2026-05-28 17:55:00+00:00,427.32000732421875,427.6099853515625,427.2300109863281,427.4800109863281,265814,,
MSFT,2026-05-28 18:00:00+00:00,427.510009765625,428.6499938964844,427.3299865722656,428.4200134277344,420770,,
MSFT,2026-05-28 18:05:00+00:00,428.4200134277344,428.4800109863281,427.8900146484375,427.9649963378906,328745,,
MSFT,2026-05-28 18:10:00+00:00,427.989990234375,429.1549987792969,427.880615234375,427.8905029296875,463145,,
MSFT,2026-05-28 18:15:00+00:00,427.8900146484375,428.0899963378906,426.92999267578125,427.0,325384,,
MSFT,2026-05-28 18:20:00+00:00,426.9200134277344,427.125,426.07000732421875,426.3500061035156,340591,,
MSFT,2026-05-28 18:25:00+00:00,426.3500061035156,426.5899963378906,426.0924987792969,426.5,199741,,
MSFT,2026-05-28 18:30:00+00:00,426.5199890136719,426.760009765625,426.42010498046875,426.7200012207031,236153,,
MSFT,2026-05-28 18:35:00+00:00,426.7200012207031,426.7499084472656,426.05999755859375,426.3599853515625,223298,,
MSFT,2026-05-28 18:40:00+00:00,426.3599853515625,426.6600036621094,426.0899963378906,426.5899963378906,204735,,
MSFT,2026-05-28 18:45:00+00:00,426.6600036621094,427.25,426.6200866699219,426.9200134277344,232731,,
MSFT,2026-05-28 18:50:00+00:00,426.9200134277344,426.93499755859375,426.5299987792969,426.660400390625,169217,,
MSFT,2026-05-28 18:55:00+00:00,426.6300048828125,426.67999267578125,426.0299987792969,426.0350036621094,190081,,
MSFT,2026-05-28 19:00:00+00:00,426.1199951171875,426.8299865722656,426.1000061035156,426.6650085449219,175090,,
MSFT,2026-05-28 19:05:00+00:00,426.6700134277344,426.95001220703125,426.30010986328125,426.4049987792969,183463,,
MSFT,2026-05-28 19:10:00+00:00,426.4049987792969,426.64990234375,426.29998779296875,426.55999755859375,153697,,
MSFT,2026-05-28 19:15:00+00:00,426.5299987792969,426.79998779296875,426.2101135253906,426.2850036621094,200119,,
MSFT,2026-05-28 19:20:00+00:00,426.2950134277344,426.3699951171875,426.0299987792969,426.07000732421875,185969,,
MSFT,2026-05-28 19:25:00+00:00,426.07000732421875,426.1499938964844,425.6099853515625,426.0299987792969,235398,,
MSFT,2026-05-28 19:30:00+00:00,426.010009765625,426.7900085449219,425.8699951171875,426.6000061035156,997868,,
MSFT,2026-05-28 19:35:00+00:00,426.6099853515625,426.6199951171875,426.32000732421875,426.5050048828125,168543,,
MSFT,2026-05-28 19:40:00+00:00,426.4700012207031,426.6300048828125,426.2349853515625,426.25,255530,,
MSFT,2026-05-28 19:45:00+00:00,426.25,426.6600036621094,426.0199890136719,426.0299987792969,249531,,
MSFT,2026-05-28 19:50:00+00:00,426.05999755859375,426.1099853515625,424.92999267578125,425.860107421875,569413,,
MSFT,2026-05-28 19:55:00+00:00,425.8599853515625,427.0299987792969,425.8599853515625,427.0199890136719,1150425,,
MSFT,2026-05-29 13:30:00+00:00,432.7124938964844,438.8500061035156,432.3599853515625,438.2049865722656,4160104,,
MSFT,2026-05-29 13:35:00+00:00,438.2049865722656,441.1000061035156,437.9013977050781,439.385009765625,1937733,,
MSFT,2026-05-29 13:40:00+00:00,439.410400390625,441.7898864746094,438.1199951171875,440.8299865722656,1301115,,
MSFT,2026-05-29 13:45:00+00:00,440.7850036621094,441.05999755859375,438.1199951171875,438.489990234375,876688,,
MSFT,2026-05-29 13:50:00+00:00,438.4100036621094,440.4100036621094,438.2799987792969,439.8599853515625,612664,,
MSFT,2026-05-29 13:55:00+00:00,439.8599853515625,441.1499938964844,439.67999267578125,441.1400146484375,678785,,
MSFT,2026-05-29 14:00:00+00:00,441.1000061035156,441.92999267578125,440.5,441.5799865722656,666004,,
MSFT,2026-05-29 14:05:00+00:00,441.55999755859375,443.4800109863281,441.1099853515625,441.67498779296875,1299579,,
MSFT,2026-05-29 14:10:00+00:00,441.67498779296875,441.93499755859375,440.0201110839844,440.1401062011719,655447,,
MSFT,2026-05-29 14:15:00+00:00,440.1351013183594,440.2300109863281,437.94000244140625,438.4200134277344,480209,,
MSFT,2026-05-29 14:20:00+00:00,438.3500061035156,439.1499938964844,437.9700012207031,438.70001220703125,473327,,
MSFT,2026-05-29 14:25:00+00:00,438.7250061035156,440.05999755859375,438.05999755859375,439.8900146484375,522372,,
MSFT,2026-05-29 14:30:00+00:00,439.8599853515625,441.7300109863281,439.760009765625,441.44500732421875,441610,,
MSFT,2026-05-29 14:35:00+00:00,441.46600341796875,442.8800048828125,441.25,441.6499938964844,619194,,
MSFT,2026-05-29 14:40:00+00:00,441.69500732421875,443.19000244140625,441.69500732421875,442.07000732421875,643621,,
MSFT,2026-05-29 14:45:00+00:00,442.0350036621094,442.19000244140625,440.66009521484375,441.5799865722656,469567,,
MSFT,2026-05-29 14:50:00+00:00,441.55999755859375,444.0592041015625,441.44000244140625,443.34600830078125,774289,,
MSFT,2026-05-29 14:55:00+00:00,443.3800048828125,444.8800048828125,442.70001220703125,444.5299987792969,577275,,
MSFT,2026-05-29 15:00:00+00:00,444.5450134277344,444.9800109863281,444.04010009765625,444.71990966796875,475858,,
MSFT,2026-05-29 15:05:00+00:00,444.6499938964844,445.1300048828125,443.94000244140625,444.7349853515625,898566,,
MSFT,2026-05-29 15:10:00+00:00,444.7900085449219,445.5400085449219,444.7380065917969,444.908203125,403822,,
MSFT,2026-05-29 15:15:00+00:00,444.8800048828125,445.6400146484375,444.0199890136719,444.6600036621094,443047,,
MSFT,2026-05-29 15:20:00+00:00,444.70001220703125,445.20001220703125,443.6199951171875,443.6351013183594,514080,,
MSFT,2026-05-29 15:25:00+00:00,443.635009765625,444.0400085449219,443.17999267578125,443.6400146484375,311043,,
MSFT,2026-05-29 15:30:00+00:00,443.6300048828125,444.6199951171875,443.6000061035156,444.2200012207031,279278,,
MSFT,2026-05-29 15:35:00+00:00,444.2799987792969,444.2799987792969,443.42999267578125,443.5199890136719,549486,,
MSFT,2026-05-29 15:40:00+00:00,443.55120849609375,443.7995910644531,442.760009765625,442.8999938964844,316123,,
MSFT,2026-05-29 15:45:00+00:00,442.840087890625,444.17999267578125,442.760009765625,444.0950012207031,387835,,
MSFT,2026-05-29 15:50:00+00:00,444.0950012207031,444.0950012207031,442.8301086425781,443.0199890136719,272345,,
MSFT,2026-05-29 15:55:00+00:00,443.1000061035156,443.1899108886719,442.5,442.7250061035156,339056,,
MSFT,2026-05-29 16:00:00+00:00,442.7799987792969,443.3099060058594,442.4599914550781,443.2699890136719,272086,,
MSFT,2026-05-29 16:05:00+00:00,443.29998779296875,443.6499938964844,442.8999938964844,443.4949951171875,448577,,
MSFT,2026-05-29 16:10:00+00:00,443.4599914550781,443.5,442.8711853027344,442.92999267578125,292699,,
MSFT,2026-05-29 16:15:00+00:00,442.9200134277344,442.9590148925781,442.1348876953125,442.20001220703125,245603,,
MSFT,2026-05-29 16:20:00+00:00,442.2149963378906,442.8599853515625,442.1199951171875,442.7650146484375,220736,,
MSFT,2026-05-29 16:25:00+00:00,442.760009765625,442.7715148925781,442.3699951171875,442.6499938964844,172668,,
MSFT,2026-05-29 16:30:00+00:00,442.6199951171875,443.9750061035156,442.57000732421875,443.94000244140625,308115,,
MSFT,2026-05-29 16:35:00+00:00,443.9200134277344,444.8999938964844,443.8399963378906,444.83990478515625,344840,,
MSFT,2026-05-29 16:40:00+00:00,444.81500244140625,444.9798889160156,444.4100036621094,444.727294921875,215513,,
MSFT,2026-05-29 16:45:00+00:00,444.70001220703125,444.8299865722656,444.0400085449219,444.25,230068,,
MSFT,2026-05-29 16:50:00+00:00,444.25,444.3599853515625,443.67999267578125,444.135009765625,204103,,
MSFT,2026-05-29 16:55:00+00:00,444.135009765625,444.3399963378906,442.80999755859375,442.9150085449219,210466,,
MSFT,2026-05-29 17:00:00+00:00,442.94000244140625,443.489990234375,442.79998779296875,443.2900085449219,227118,,
MSFT,2026-05-29 17:05:00+00:00,443.29998779296875,443.8500061035156,443.0400085449219,443.79998779296875,144532,,
MSFT,2026-05-29 17:10:00+00:00,443.80499267578125,444.04998779296875,443.54998779296875,443.7099914550781,162302,,
MSFT,2026-05-29 17:15:00+00:00,443.7200012207031,444.1600036621094,443.57000732421875,443.989990234375,161762,,
MSFT,2026-05-29 17:20:00+00:00,443.9700012207031,444.0,442.7099914550781,443.45001220703125,235964,,
MSFT,2026-05-29 17:25:00+00:00,443.4599914550781,443.69000244140625,443.0849914550781,443.6300048828125,335607,,
MSFT,2026-05-29 17:30:00+00:00,443.6300048828125,443.7699890136719,443.19000244140625,443.25,151193,,
MSFT,2026-05-29 17:35:00+00:00,443.2900085449219,443.3550109863281,442.6199951171875,443.3550109863281,216041,,
MSFT,2026-05-29 17:40:00+00:00,443.3500061035156,443.7557067871094,443.3299865722656,443.70001220703125,140574,,
MSFT,2026-05-29 17:45:00+00:00,443.70001220703125,443.9200134277344,443.3399963378906,443.79998779296875,193344,,
MSFT,2026-05-29 17:50:00+00:00,443.79998779296875,444.0799865722656,443.1499938964844,443.1600036621094,187094,,
MSFT,2026-05-29 17:55:00+00:00,443.1549987792969,443.239990234375,442.4599914550781,442.510009765625,167326,,
MSFT,2026-05-29 18:00:00+00:00,442.5199890136719,443.05999755859375,442.2200012207031,442.82000732421875,237378,,
MSFT,2026-05-29 18:05:00+00:00,442.8450012207031,443.3999938964844,442.53009033203125,442.739990234375,180117,,
MSFT,2026-05-29 18:10:00+00:00,442.7463073730469,442.9100036621094,442.25,442.3299865722656,155255,,
MSFT,2026-05-29 18:15:00+00:00,442.31500244140625,442.489990234375,441.8100891113281,442.489990234375,218761,,
MSFT,2026-05-29 18:20:00+00:00,442.4700012207031,442.9100036621094,442.3999938964844,442.55999755859375,177277,,
MSFT,2026-05-29 18:25:00+00:00,442.55999755859375,442.79998779296875,442.489990234375,442.7200012207031,130730,,
MSFT,2026-05-29 18:30:00+00:00,442.75,443.3395080566406,442.75,443.25,346069,,
MSFT,2026-05-29 18:35:00+00:00,443.2300109863281,443.7799987792969,443.1099853515625,443.3699951171875,202370,,
MSFT,2026-05-29 18:40:00+00:00,443.375,443.375,442.2300109863281,442.3450012207031,257431,,
MSFT,2026-05-29 18:45:00+00:00,442.3699951171875,442.6300048828125,441.9200134277344,442.6299133300781,206774,,
MSFT,2026-05-29 18:50:00+00:00,442.5950012207031,442.6050109863281,441.54998779296875,441.8102111816406,200420,,
MSFT,2026-05-29 18:55:00+00:00,441.8100891113281,441.9198913574219,441.3999938964844,441.5899963378906,203259,,
MSFT,2026-05-29 19:00:00+00:00,441.55999755859375,442.1499938964844,441.3599853515625,441.69500732421875,278840,,
MSFT,2026-05-29 19:05:00+00:00,441.7099914550781,442.39990234375,441.67999267578125,442.2699890136719,580855,,
MSFT,2026-05-29 19:10:00+00:00,442.260009765625,442.95001220703125,442.0400085449219,442.8999938964844,191959,,
MSFT,2026-05-29 19:15:00+00:00,442.8800048828125,442.90899658203125,442.510009765625,442.7650146484375,276367,,
MSFT,2026-05-29 19:20:00+00:00,442.760009765625,443.239990234375,442.75,443.06500244140625,241139,,
MSFT,2026-05-29 19:25:00+00:00,443.04998779296875,443.57000732421875,442.9700012207031,443.5299987792969,289483,,
MSFT,2026-05-29 19:30:00+00:00,443.5299987792969,443.8399963378906,443.0299987792969,443.04998779296875,323780,,
MSFT,2026-05-29 19:35:00+00:00,443.04998779296875,443.2998962402344,442.7900085449219,443.135009765625,287630,,
MSFT,2026-05-29 19:40:00+00:00,443.1499938964844,443.1700134277344,442.7300109863281,442.8599853515625,317270,,
MSFT,2026-05-29 19:45:00+00:00,442.80999755859375,443.2898864746094,442.5000915527344,443.260009765625,421022,,
MSFT,2026-05-29 19:50:00+00:00,443.2900085449219,448.20001220703125,443.2200012207031,448.1400146484375,3485820,,
MSFT,2026-05-29 19:55:00+00:00,448.0849914550781,450.3299865722656,447.92999267578125,448.6400146484375,5778560,,
MSFT,2026-06-01 13:30:00+00:00,465.05999755859375,465.7799987792969,458.9200134277344,460.5,7912839,,
MSFT,2026-06-01 13:35:00+00:00,460.6099853515625,464.5799865722656,459.75,462.32000732421875,1379869,,
MSFT,2026-06-01 13:40:00+00:00,462.3421936035156,464.0,460.82000732421875,463.0299987792969,1225821,,
MSFT,2026-06-01 13:45:00+00:00,463.0299987792969,464.4599914550781,461.0,461.2398986816406,1104765,,
MSFT,2026-06-01 13:50:00+00:00,461.1199951171875,465.45001220703125,461.0,463.67498779296875,1086808,,
MSFT,2026-06-01 13:55:00+00:00,463.67999267578125,465.4700012207031,463.3599853515625,464.8699951171875,810457,,
MSFT,2026-06-01 14:00:00+00:00,464.7200012207031,466.32000732421875,462.260009765625,462.9700012207031,882501,,
MSFT,2026-06-01 14:05:00+00:00,462.9599914550781,463.42999267578125,461.1300048828125,462.1600036621094,678211,,
MSFT,2026-06-01 14:10:00+00:00,462.19500732421875,462.2499084472656,460.114990234375,460.8695068359375,709609,,
MSFT,2026-06-01 14:15:00+00:00,460.8999938964844,462.510009765625,460.69000244140625,461.0400085449219,738669,,
MSFT,2026-06-01 14:20:00+00:00,461.010009765625,462.7699890136719,460.2449951171875,461.5000915527344,800578,,
MSFT,2026-06-01 14:25:00+00:00,461.5,461.9700012207031,460.70001220703125,461.7950134277344,565246,,
MSFT,2026-06-01 14:30:00+00:00,461.8299865722656,461.8500061035156,459.79998779296875,460.091796875,601726,,
MSFT,2026-06-01 14:35:00+00:00,460.1099853515625,460.4800109863281,459.1708068847656,459.5050048828125,753308,,
MSFT,2026-06-01 14:40:00+00:00,459.45001220703125,461.7200012207031,459.20001220703125,461.6199951171875,624734,,
MSFT,2026-06-01 14:45:00+00:00,461.55499267578125,462.55999755859375,460.8900146484375,461.6200866699219,515730,,
MSFT,2026-06-01 14:50:00+00:00,461.6400146484375,461.8999938964844,460.18011474609375,460.510009765625,643861,,
MSFT,2026-06-01 14:55:00+00:00,460.5299987792969,463.2300109863281,460.4599914550781,463.20001220703125,531494,,
MSFT,2026-06-01 15:00:00+00:00,463.20001220703125,463.45001220703125,461.3500061035156,461.3949890136719,462439,,
MSFT,2026-06-01 15:05:00+00:00,461.3800048828125,461.7300109863281,460.010009765625,460.1199951171875,451487,,
MSFT,2026-06-01 15:10:00+00:00,460.1000061035156,461.69000244140625,459.2200012207031,461.1448059082031,553946,,
MSFT,2026-06-01 15:15:00+00:00,461.1700134277344,462.07000732421875,461.1499938964844,461.6000061035156,389345,,
MSFT,2026-06-01 15:20:00+00:00,461.6000061035156,462.2200012207031,460.67999267578125,460.7099914550781,374160,,
MSFT,2026-06-01 15:25:00+00:00,460.7550048828125,461.0,460.2200012207031,460.5799865722656,521246,,
MSFT,2026-06-01 15:30:00+00:00,460.6199951171875,462.3500061035156,460.45001220703125,462.2200012207031,561104,,
MSFT,2026-06-01 15:35:00+00:00,462.2200012207031,463.9100036621094,462.1400146484375,462.87921142578125,666207,,
MSFT,2026-06-01 15:40:00+00:00,462.9100036621094,462.94000244140625,461.1449890136719,461.32000732421875,425206,,
