ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone,log_close,gap_minutes,log_return,time_of_day,deseasonalized_return
MSFT,2026-06-09 18:30:00+00:00,403.6449890136719,404.2099914550781,403.3200073242187,403.69000244140625,202453,,,6.00064726273036,5.0,0.00012383484318601035,18:30,-0.18311796195159877
MSFT,2026-06-09 18:35:00+00:00,403.69000244140625,404.0899963378906,403.4700012207031,403.9049987792969,143382,,,6.001179698772298,5.0,0.0005324360419383112,18:35,0.6023585916415074
MSFT,2026-06-09 18:40:00+00:00,403.8800048828125,403.8800048828125,402.8800048828125,402.9049987792969,210179,,,5.998700799117846,5.0,-0.002478899654452249,18:40,-1.8454906373820976
MSFT,2026-06-09 18:45:00+00:00,402.94000244140625,403.7900085449219,402.8699951171875,403.6499938964844,154370,,,6.0005481507202125,5.0,0.001847351602366487,18:45,1.8409202533298714
MSFT,2026-06-09 18:50:00+00:00,403.6650085449219,404.0798950195313,403.6300048828125,403.8299865722656,177608,,,6.000993964073153,5.0,0.0004458133529405828,18:50,0.5700938671935559
MSFT,2026-06-09 18:55:00+00:00,403.8299865722656,404.3599853515625,403.7799987792969,403.9750061035156,179250,,,6.001353009966959,5.0,0.0003590458938056429,18:55,0.6670820418518777
MSFT,2026-06-09 19:00:00+00:00,403.9299926757813,404.28271484375,403.5499877929687,404.1799926757813,213613,,,6.001860305168922,5.0,0.0005072952019631316,19:00,0.3474886380705994
MSFT,2026-06-09 19:05:00+00:00,404.1600036621094,404.4599914550781,403.7999877929687,403.8399963378906,213147,,,6.001018750844575,5.0,-0.0008415543243467383,19:05,-0.9538728855389503
MSFT,2026-06-09 19:10:00+00:00,403.8550109863281,404.1000061035156,403.5400085449219,403.625,244482,,,6.000486229078439,5.0,-0.0005325217661358295,19:10,-0.8250265149556142
MSFT,2026-06-09 19:15:00+00:00,403.6499938964844,403.75,402.9800109863281,403.4314880371094,474895,,,6.000006679085428,5.0,-0.0004795499930114744,19:15,-0.5555608389764233
MSFT,2026-06-09 19:20:00+00:00,403.3999938964844,403.6549987792969,403.022705078125,403.2900085449219,444460,,,5.999655927322304,5.0,-0.0003507517631238244,19:20,-0.5312450473222575
MSFT,2026-06-09 19:25:00+00:00,403.2900085449219,403.3659973144531,402.4288024902344,402.75,265174,,,5.998316022057084,5.0,-0.0013399052652198762,19:25,-1.5005692858871365
MSFT,2026-06-09 19:30:00+00:00,402.75,402.75,402.0299987792969,402.49859619140625,323230,,,5.997691609129322,5.0,-0.0006244129277623856,19:30,-0.6200253050098932
MSFT,2026-06-09 19:35:00+00:00,402.4800109863281,402.6400146484375,402.0899963378906,402.125,476544,,,5.99676298555919,5.0,-0.0009286235701315704,19:35,-1.4922834953941628
MSFT,2026-06-09 19:40:00+00:00,402.1199951171875,402.6400146484375,401.7799987792969,402.2200012207031,348013,,,5.996999205641371,5.0,0.00023622008218104895,19:40,0.2491390014255575
MSFT,2026-06-09 19:45:00+00:00,402.2300109863281,402.4549865722656,401.44000244140625,401.44000244140625,367035,,,5.995058088699734,5.0,-0.0019411169416372331,19:45,-2.1766357208293936
MSFT,2026-06-09 19:50:00+00:00,401.5199890136719,404.25,401.5,403.4800109863281,661772,,,6.000126947415563,5.0,0.005068858715828739,19:50,2.191736024094929
MSFT,2026-06-09 19:55:00+00:00,403.5199890136719,404.0700073242187,403.0899963378906,403.1000061035156,1232150,,,5.999184685264563,5.0,-0.0009422621509997953,19:55,-0.6705454868556322
MSFT,2026-06-10 13:35:00+00:00,398.1000061035156,401.1000061035156,398.010009765625,401.0499877929687,542861,,,5.994086077375254,5.0,0.007407976200432209,13:35,1.9060539321183112
MSFT,2026-06-10 13:40:00+00:00,401.03369140625,402.8500061035156,400.7000122070313,402.489990234375,491742,,,5.99767022756646,5.0,0.00358415019120617,13:40,1.1738273454509547
MSFT,2026-06-10 13:45:00+00:00,402.510009765625,404.489990234375,401.4010009765625,404.139892578125,666512,,,6.001761086781695,5.0,0.004090859215234666,13:45,1.0532943918854598
MSFT,2026-06-10 13:50:00+00:00,404.1000061035156,404.1000061035156,402.3250122070313,403.4450073242187,425871,,,6.000040189262482,5.0,-0.0017208975192124498,13:50,-0.5362705105421847
MSFT,2026-06-10 13:55:00+00:00,403.4359130859375,404.9800109863281,403.2300109863281,404.7149963378906,484870,,,6.003183106638552,5.0,0.0031429173760697537,13:55,1.3647009619607595
MSFT,2026-06-10 14:00:00+00:00,404.7200012207031,405.0400085449219,403.4765930175781,403.7000122070313,595607,,,6.0006720580967725,5.0,-0.002511048541779637,14:00,-1.0789248098080446
MSFT,2026-06-10 14:05:00+00:00,403.7000122070313,403.7099914550781,402.3299865722656,403.2200012207031,310085,,,5.999482321728952,5.0,-0.00118973636782016,14:05,-0.5532400309912631
MSFT,2026-06-10 14:10:00+00:00,403.2699890136719,403.6499938964844,402.44000244140625,402.6749877929687,401219,,,5.998129754661894,5.0,-0.001352567067057997,14:10,-0.48227698104338995
MSFT,2026-06-10 14:15:00+00:00,402.7000122070313,403.3200073242187,402.2099914550781,402.6400146484375,357059,,,5.998042898849083,5.0,-8.685581281131505e-05,14:15,0.020508014696576083
MSFT,2026-06-10 14:20:00+00:00,402.5700073242187,403.6199951171875,402.5400085449219,403.5450134277344,240278,,,6.000288038929655,5.0,0.0022451400805723054,14:20,0.755553448776366
MSFT,2026-06-10 14:25:00+00:00,403.5997924804687,403.71099853515625,402.3999938964844,402.989990234375,200939,,,5.99891172351011,5.0,-0.0013763154195451932,14:25,-0.8220446489673403
MSFT,2026-06-10 14:30:00+00:00,402.9700012207031,403.5499877929687,402.6799926757813,403.2300109863281,280564,,,5.999507145996977,5.0,0.0005954224868665037,14:30,0.2572365444625839
MSFT,2026-06-10 14:35:00+00:00,403.2300109863281,403.3299865722656,401.8301086425781,402.19000244140625,256673,,,5.996924619847623,5.0,-0.0025825261493537255,14:35,-1.2290596974339316
MSFT,2026-06-10 14:40:00+00:00,402.17919921875,402.9599914550781,402.0299987792969,402.0400085449219,198046,,,5.996551607410448,5.0,-0.0003730124371745802,14:40,-0.3058909595840832
MSFT,2026-06-10 14:45:00+00:00,402.05999755859375,403.1199951171875,401.7300109863281,402.2701110839844,262005,,,5.997123781102473,5.0,0.0005721736920243359,14:45,0.41626729918625965
MSFT,2026-06-10 14:50:00+00:00,402.30999755859375,402.8399963378906,402.0299987792969,402.6499938964844,308889,,,5.998067683083189,5.0,0.0009439019807162552,14:50,0.35824306683826973
MSFT,2026-06-10 14:55:00+00:00,402.6499938964844,402.8099060058594,401.5499877929687,402.6449890136719,287630,,,5.998055253146535,5.0,-1.242993665417913e-05,14:55,-0.26227266616920847
MSFT,2026-06-10 15:00:00+00:00,402.6799926757813,403.4599914550781,401.9299926757813,403.0299987792969,245814,,,5.999010997834568,5.0,0.0009557446880332776,15:00,0.7041414211255769
MSFT,2026-06-10 15:05:00+00:00,402.989990234375,403.0299987792969,402.19000244140625,402.7999877929687,207238,,,5.998440130538967,5.0,-0.0005708672956012961,15:05,-0.254026597039969
MSFT,2026-06-10 15:10:00+00:00,402.7300109863281,402.8500061035156,401.739990234375,401.9049987792969,198349,,,5.996215739246173,5.0,-0.002224391292793726,15:10,-1.42298860890937
MSFT,2026-06-10 15:15:00+00:00,401.9100036621094,402.1300048828125,401.3800048828125,401.8800048828125,490268,,,5.99615354874404,5.0,-6.219050213296384e-05,15:15,-0.22306731589637932
MSFT,2026-06-10 15:20:00+00:00,401.8699951171875,402.6000061035156,401.7850036621094,402.05999755859375,192297,,,5.996601325140891,5.0,0.00044777639685111836,15:20,0.42929726252265277
MSFT,2026-06-10 15:25:00+00:00,402.05999755859375,402.2850036621094,401.5,401.6499938964844,220266,,,5.995581047423716,5.0,-0.0010202777171750554,15:25,-0.5468584629327699
MSFT,2026-06-10 15:30:00+00:00,401.6799926757813,402.2799987792969,401.2200012207031,401.625,223322,,,5.9955188174360226,5.0,-6.22299876935628e-05,15:30,0.12359271315809621
MSFT,2026-06-10 15:35:00+00:00,401.625,402.0700073242187,401.0700073242187,401.7974853515625,197813,,,5.995948193903217,5.0,0.0004293764671947642,15:35,0.3792122410141359
MSFT,2026-06-10 15:40:00+00:00,401.7850036621094,403.2999877929687,401.6300048828125,403.2200927734375,190521,,,5.999482548782977,5.0,0.003534354879759505,15:40,2.667345429280849
MSFT,2026-06-10 15:45:00+00:00,403.2598876953125,403.7598876953125,401.55999755859375,402.0,342030,,,5.996452088619021,5.0,-0.003030460163955695,15:45,-2.559392481663339
MSFT,2026-06-10 15:50:00+00:00,401.9800109863281,402.739990234375,401.3512878417969,402.4100036621094,378799,,,5.997471478471827,5.0,0.0010193898528054746,15:50,1.0200392718870863
MSFT,2026-06-10 15:55:00+00:00,402.3999938964844,403.1000061035156,401.9100036621094,402.6749877929687,190642,,,5.998129754661894,5.0,0.0006582761900677525,15:55,0.8205062216067024
MSFT,2026-06-10 16:00:00+00:00,402.6300048828125,403.2099914550781,402.1300048828125,402.3399963378906,164898,,,5.997297493198399,5.0,-0.000832261463495243,16:00,-1.1229218846098599
MSFT,2026-06-10 16:05:00+00:00,402.2300109863281,402.7099914550781,402.0400085449219,402.2900085449219,170943,,,5.9971732428156646,5.0,-0.00012425038273455868,16:05,0.012886361783448819
MSFT,2026-06-10 16:10:00+00:00,402.2799987792969,402.2900085449219,401.5400085449219,401.7999877929687,485935,,,5.995954421999969,5.0,-0.001218820815695132,16:10,-1.0685963960972944
MSFT,2026-06-10 16:15:00+00:00,401.7999877929687,402.7250061035156,401.739990234375,402.7250061035156,175184,,,5.998253962039571,5.0,0.002299540039601311,16:15,1.7308223928850057
MSFT,2026-06-10 16:20:00+00:00,402.75,402.9798889160156,402.5700073242187,402.5710144042969,113169,,,5.997871514598694,5.0,-0.00038244744087645444,16:20,-0.4029459686927526
MSFT,2026-06-10 16:25:00+00:00,402.6099853515625,403.05999755859375,402.55999755859375,402.6700134277344,140923,,,5.998117401284828,5.0,0.0002458866861339004,16:25,0.319891661429256
MSFT,2026-06-10 16:30:00+00:00,402.6400146484375,403.05999755859375,402.4137878417969,402.9700012207031,103136,,,5.998862120517684,5.0,0.000744719232855573,16:30,0.6859456874316497
MSFT,2026-06-10 16:35:00+00:00,402.9700012207031,403.6700134277344,402.8200073242187,403.49749755859375,189413,,,6.000170285853334,5.0,0.0013081653356499245,16:35,0.9119797641436179
MSFT,2026-06-10 16:40:00+00:00,403.5400085449219,403.7900085449219,402.760009765625,403.2850036621094,157936,,,5.9996435171118785,5.0,-0.0005267687414551858,16:40,-0.35182828506364594
MSFT,2026-06-10 16:45:00+00:00,403.260009765625,403.3099060058594,402.4500122070313,402.9198913574219,704943,,,5.998737761436357,5.0,-0.0009057556755216467,16:45,-0.7035081144628453
MSFT,2026-06-10 16:50:00+00:00,402.7999877929687,403.4599914550781,402.6600036621094,403.2000122070313,115059,,,5.999432747032533,5.0,0.0006949855961764229,16:50,0.9491772284794088
MSFT,2026-06-10 16:55:00+00:00,403.19000244140625,403.2699890136719,402.6799926757813,403.0499877929687,111016,,,5.999060593442967,5.0,-0.0003721535895664374,16:55,-0.21196772441143436
MSFT,2026-06-10 17:00:00+00:00,403.06500244140625,403.6600036621094,402.9599914550781,403.5050048828125,124795,,,6.000188891307955,5.0,0.001128297864988248,17:00,0.8761982842800154
MSFT,2026-06-10 17:05:00+00:00,403.44000244140625,403.4700012207031,402.760009765625,402.760009765625,137672,,,5.998340875294174,5.0,-0.0018480160137812618,17:05,-1.9506450212688708
MSFT,2026-06-10 17:10:00+00:00,402.7799987792969,402.9200134277344,402.2300109863281,402.610107421875,121727,,,5.997968618260341,5.0,-0.0003722570338329234,17:10,-0.3305215338389146
MSFT,2026-06-10 17:15:00+00:00,402.6499938964844,402.739990234375,401.8999938964844,402.0299987792969,120470,,,5.996526709663899,5.0,-0.0014419085964423317,17:15,-1.171982852832367
MSFT,2026-06-10 17:20:00+00:00,402.0,402.1799926757813,401.75,401.9549865722656,137886,,,5.996340108648666,5.0,-0.0001866010152324904,17:20,-0.2778246471367747
MSFT,2026-06-10 17:25:00+00:00,401.93499755859375,402.1199951171875,401.510009765625,401.739990234375,119193,,,5.995805088898081,5.0,-0.0005350197505853416,17:25,-0.6241132650315454
MSFT,2026-06-10 17:30:00+00:00,401.7200012207031,401.7298889160156,400.7619934082031,400.7699890136719,151874,,,5.99338766925678,5.0,-0.002417419641300711,17:30,-1.9677769617961793
MSFT,2026-06-10 17:35:00+00:00,400.7699890136719,400.8399963378906,400.340087890625,400.3999938964844,159625,,,5.99246403219752,5.0,-0.0009236370592597964,17:35,-0.7116208335537794
MSFT,2026-06-10 17:40:00+00:00,400.4100036621094,400.75,400.4100036621094,400.614990234375,124407,,,5.99300084198838,5.0,0.0005368097908595715,17:40,0.2976772983931572
MSFT,2026-06-10 17:45:00+00:00,400.6099853515625,401.8200073242187,400.5499877929687,401.69000244140625,198569,,,5.995680652933556,5.0,0.002679810945176442,17:45,2.4576116852407544
MSFT,2026-06-10 17:50:00+00:00,401.6600036621094,401.8200073242187,400.9700012207031,401.6600036621094,193815,,,5.995605968725968,5.0,-7.468420758804939e-05,17:50,-0.2294669353437314
MSFT,2026-06-10 17:55:00+00:00,401.6099853515625,402.0,401.3900146484375,401.7699890136719,117784,,,5.995879758236572,5.0,0.0002737895106035282,17:55,0.30960589866747057
MSFT,2026-06-10 18:00:00+00:00,401.7300109863281,402.0498962402344,401.510009765625,402.0,124847,,,5.996452088619021,5.0,0.0005723303824494153,18:00,0.4129841238938556
MSFT,2026-06-10 18:05:00+00:00,402.0199890136719,402.1998901367187,401.7000122070313,401.739990234375,119050,,,5.995805088898081,5.0,-0.0006469997209403999,18:05,-0.6390903613543674
MSFT,2026-06-10 18:10:00+00:00,401.7449951171875,401.93499755859375,401.5201110839844,401.5899963378906,94280,,,5.995431658550068,5.0,-0.0003734303480129597,18:10,-0.38476379770868857
MSFT,2026-06-10 18:15:00+00:00,401.55999755859375,401.7999877929687,400.989990234375,401.260009765625,127253,,,5.994609620589454,5.0,-0.0008220379606136419,18:15,-0.586435174552535
MSFT,2026-06-10 18:20:00+00:00,401.2799987792969,401.5498962402344,401.0899963378906,401.2900085449219,113286,,,5.994684379242813,5.0,7.475865335848653e-05,18:20,-0.026708879999596608
MSFT,2026-06-10 18:25:00+00:00,401.2950134277344,401.4299926757813,401.0199890136719,401.1499938964844,132077,,,5.994335406984619,5.0,-0.0003489722581937471,18:25,-0.2590613791583253
MSFT,2026-06-10 18:30:00+00:00,401.1300048828125,401.1300048828125,400.6199951171875,400.7000122070313,143641,,,5.993213048106364,5.0,-0.0011223588782547367,18:30,-1.2353305806366595
MSFT,2026-06-10 18:35:00+00:00,400.6700134277344,400.6950073242187,400.2000122070313,400.3999938964844,107109,,,5.99246403219752,5.0,-0.0007490159088439086,18:35,-0.8780602227449552
MSFT,2026-06-10 18:40:00+00:00,400.4299926757813,400.7900085449219,400.3717041015625,400.7349853515625,114574,,,5.993300324416134,5.0,0.0008362922186133659,18:40,1.0184233766403623
MSFT,2026-06-10 18:45:00+00:00,400.69000244140625,400.75,400.2900085449219,400.5368041992187,129816,,,5.99280565791478,5.0,-0.0004946665013534357,18:45,-0.39333127418189046
MSFT,2026-06-10 18:50:00+00:00,400.5499877929687,400.75,400.1000061035156,400.5,157248,,,5.992713766508414,5.0,-9.189140636589599e-05,18:50,0.06492358186238033
MSFT,2026-06-10 18:55:00+00:00,400.5,400.5,399.7699890136719,400.0700073242187,230032,,,5.991639550104611,5.0,-0.0010742164038033408,18:55,-1.2985760367004897
MSFT,2026-06-10 19:00:00+00:00,400.0750122070313,400.1600036621094,399.7799987792969,399.7974853515625,173490,,,5.990958132280542,5.0,-0.0006814178240688307,19:00,-0.6675279819797317
MSFT,2026-06-10 19:05:00+00:00,399.7950134277344,400.2699890136719,399.6499938964844,400.1499938964844,178851,,,5.9918394615599855,5.0,0.0008813292794433991,19:05,1.2065927866304282
MSFT,2026-06-10 19:10:00+00:00,400.1600036621094,400.2099914550781,399.7049865722656,399.7300109863281,151758,,,5.990789346677286,5.0,-0.001050114882699127,19:10,-1.3508750781665015
MSFT,2026-06-10 19:15:00+00:00,399.739990234375,399.8699951171875,399.48480224609375,399.48480224609375,151381,,,5.990175722545529,5.0,-0.0006136241317573621,19:15,-0.6795453367795434
MSFT,2026-06-10 19:20:00+00:00,399.51519775390625,399.5700073242187,399.0899963378906,399.159912109375,230125,,,5.989362118827128,5.0,-0.0008136037184005573,19:20,-1.0156536164704684
MSFT,2026-06-10 19:25:00+00:00,399.1199951171875,399.2099914550781,398.260009765625,398.3599853515625,261750,,,5.98735608229158,5.0,-0.0020060365355485388,19:25,-2.228368765711351
MSFT,2026-06-10 19:30:00+00:00,398.3399963378906,398.8999938964844,398.0700073242187,398.8999938964844,406363,,,5.988710743610494,5.0,0.0013546613189143741,19:30,1.243621758740176
MSFT,2026-06-10 19:35:00+00:00,398.8800048828125,399.2900085449219,398.7799987792969,399.1600036621094,239706,,,5.989362348190651,5.0,0.0006516045801570058,19:35,0.4005745731152842
MSFT,2026-06-10 19:40:00+00:00,399.2200012207031,399.2999877929687,398.6099853515625,399.1099853515625,341832,,,5.989237031414873,5.0,-0.00012531677577864997,19:40,-0.047417819374441526
MSFT,2026-06-10 19:45:00+00:00,399.0899963378906,399.0899963378906,397.9450073242187,398.2699890136719,868895,,,5.987130139655301,5.0,-0.002106891759571461,19:45,-2.3530947187182014
MSFT,2026-06-10 19:50:00+00:00,398.239990234375,398.3500061035156,397.4100036621094,398.25,719854,,,5.987079948790158,5.0,-5.0190865143129315e-05,19:50,-0.04275461906773017
MSFT,2026-06-10 19:55:00+00:00,398.25,398.9500122070313,397.1799926757813,397.26129150390625,1461164,,,5.984594229188842,5.0,-0.002485719601316383,19:55,-1.6067934138792708
MSFT,2026-06-11 13:35:00+00:00,391.3399963378906,393.2398986816406,389.4111022949219,389.4949951171875,1003623,,,5.964851015721669,5.0,-0.004725722270412902,13:35,-1.1741815527463497
MSFT,2026-06-11 13:40:00+00:00,389.5008850097656,390.1000061035156,388.4200134277344,389.6650085449219,894111,,,5.965287417563738,5.0,0.0004364018420695004,13:40,0.18442098302559504
MSFT,2026-06-11 13:45:00+00:00,389.7000122070313,390.8992004394531,389.18011474609375,390.510009765625,748306,,,5.9674536021538405,5.0,0.0021661845901022048,13:45,0.42292781413139247
MSFT,2026-06-11 13:50:00+00:00,390.510009765625,393.0498962402344,390.4700012207031,392.489990234375,642096,,,5.9725110343096866,5.0,0.005057432155846087,13:50,1.6907560467794156
MSFT,2026-06-11 13:55:00+00:00,392.3599853515625,392.8399963378906,391.3699951171875,391.510009765625,508794,,,5.970011082832298,5.0,-0.0024999514773886844,13:55,-1.056800336021881
MSFT,2026-06-11 14:00:00+00:00,391.5050048828125,393.5299987792969,391.4800109863281,392.989990234375,470848,,,5.973784141403352,5.0,0.0037730585710544773,14:00,1.4544381419920622
MSFT,2026-06-11 14:05:00+00:00,393.0,393.1700134277344,391.5299987792969,391.5975036621094,535552,,,5.970234535922322,5.0,-0.003549605481030227,14:05,-1.683420186309
MSFT,2026-06-11 14:10:00+00:00,391.625,391.69000244140625,389.2099914550781,389.30999755859375,467179,,,5.964375935146138,5.0,-0.005858600776184275,14:10,-2.26116612221505
