ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone,log_close,gap_minutes,log_return,time_of_day,deseasonalized_return
QQQ,2026-06-15 15:55:00+00:00,743.9672241210938,744.1300048828125,743.6901245117188,743.969970703125,168224,,,6.61200067206036,5.0,5.3737520447683096e-05,15:55,0.31866098036744595
QQQ,2026-06-15 16:00:00+00:00,743.97998046875,744.52001953125,743.7000122070312,744.1900024414062,1586602,,,6.612296381854812,5.0,0.00029570979445203704,16:00,0.11320206658877767
QQQ,2026-06-15 16:05:00+00:00,744.2000122070312,744.3499755859375,743.9500122070312,744.22998046875,218277,,,6.6123501006006125,5.0,5.3718745800068746e-05,16:05,0.060612915295215335
QQQ,2026-06-15 16:10:00+00:00,744.2598876953125,744.3900146484375,743.97998046875,744.2000122070312,224888,,,6.612309832315413,5.0,-4.026828519965164e-05,16:10,-0.25870818131110174
QQQ,2026-06-15 16:15:00+00:00,744.2100219726562,744.3300170898438,743.7100219726562,744.0198974609375,178872,,,6.612067778374589,5.0,-0.000242053940823439,16:15,-0.02832969434875262
QQQ,2026-06-15 16:20:00+00:00,744.02001953125,744.5999145507812,743.989990234375,744.530029296875,284397,,,6.612753186162045,5.0,0.0006854077874560716,16:20,0.5671721235546754
QQQ,2026-06-15 16:25:00+00:00,744.530029296875,744.719970703125,744.2000122070312,744.4749755859375,188433,,,6.61267923918298,5.0,-7.394697906537573e-05,16:25,0.22757581722487893
QQQ,2026-06-15 16:30:00+00:00,744.4669799804688,744.7598876953125,743.8834838867188,743.8970947265625,166882,,,6.611902711727326,5.0,-0.0007765274556543744,16:30,-0.9218315236136093
QQQ,2026-06-15 16:35:00+00:00,743.8900146484375,744.1900024414062,743.526611328125,743.719970703125,919447,,,6.611664580519516,5.0,-0.00023813120780946662,16:35,-0.05409086528119972
QQQ,2026-06-15 16:40:00+00:00,743.72998046875,744.2899780273438,743.5399780273438,743.969970703125,254801,,,6.61200067206036,5.0,0.00033609154084413007,16:40,0.22078268139690627
QQQ,2026-06-15 16:45:00+00:00,743.9600219726562,743.9600219726562,743.27001953125,743.6300048828125,649150,,,6.6115436058707795,5.0,-0.000457066189580857,16:45,-0.8340500168513727
QQQ,2026-06-15 16:50:00+00:00,743.6300048828125,743.9099731445312,743.4199829101562,743.510009765625,214614,,,6.611382228843377,5.0,-0.00016137702740248727,16:50,-0.14694143329645545
QQQ,2026-06-15 16:55:00+00:00,743.5250244140625,743.8200073242188,743.3200073242188,743.6699829101562,538206,,,6.611597365068899,5.0,0.00021513622552227218,16:55,0.17210214473149146
QQQ,2026-06-15 17:00:00+00:00,743.6799926757812,743.97998046875,742.9400024414062,743.8200073242188,205312,,,6.6117990799248725,5.0,0.0002017148559732007,17:00,0.058073806453912254
QQQ,2026-06-15 17:05:00+00:00,743.8499755859375,744.1041870117188,742.77001953125,743.0800170898438,232371,,,6.610803733521863,5.0,-0.0009953464030099113,17:05,-0.9307366806735959
QQQ,2026-06-15 17:10:00+00:00,743.0700073242188,743.6199951171875,743.010009765625,743.3300170898438,1564909,,,6.611140114461992,5.0,0.0003363809401291107,17:10,0.4202190435573604
QQQ,2026-06-15 17:15:00+00:00,743.3150024414062,743.989990234375,743.2150268554688,743.6400146484375,115340,,,6.611557066460308,5.0,0.0004169519983161507,17:15,0.5121308297828308
QQQ,2026-06-15 17:20:00+00:00,743.6199951171875,743.9199829101562,743.3300170898438,743.885009765625,471939,,,6.611886466121331,5.0,0.00032939966102318863,17:20,0.20950787227966072
QQQ,2026-06-15 17:25:00+00:00,743.9000244140625,744.239990234375,743.635009765625,744.010009765625,591633,,,6.612054488728643,5.0,0.00016802260731196839,17:25,-0.07741330646070001
QQQ,2026-06-15 17:30:00+00:00,744.030029296875,744.2349853515625,743.5650024414062,743.8599853515625,137974,,,6.611852825391035,5.0,-0.0002016633376076271,17:30,-0.4815043590849691
QQQ,2026-06-15 17:35:00+00:00,743.8400268554688,744.1749877929688,743.8400268554688,744.0125732421875,1440435,,,6.612057934209366,5.0,0.00020510881833057937,17:35,0.10583451161201497
QQQ,2026-06-15 17:40:00+00:00,743.9874877929688,744.0700073242188,743.739990234375,743.8499755859375,91301,,,6.611839368782035,5.0,-0.0002185654273310078,17:40,-0.19690758972970548
QQQ,2026-06-15 17:45:00+00:00,743.8400268554688,743.969970703125,743.530029296875,743.9099731445312,125405,,,6.611920023673541,5.0,8.065489150599348e-05,17:45,0.1007600030985758
QQQ,2026-06-15 17:50:00+00:00,743.9199829101562,744.0700073242188,743.5499877929688,743.6350708007812,167625,,,6.6115504182649545,5.0,-0.00036960540858643753,17:50,-0.7178583437017977
QQQ,2026-06-15 17:55:00+00:00,743.6400146484375,743.6900024414062,743.3214111328125,743.4400024414062,170146,,,6.611288066533016,5.0,-0.0002623517319388924,17:55,-0.31110037708620997
QQQ,2026-06-15 18:00:00+00:00,743.469970703125,743.6099853515625,742.7999877929688,742.97998046875,289545,,,6.6106691001673425,5.0,-0.000618966365673046,18:00,-0.5265973088103246
QQQ,2026-06-15 18:05:00+00:00,742.9500122070312,743.4099731445312,742.8300170898438,743.3599853515625,409080,,,6.611180429876333,5.0,0.0005113297089902602,18:05,0.7598329992905066
QQQ,2026-06-15 18:10:00+00:00,743.3400268554688,743.72998046875,743.2780151367188,743.6599731445312,226704,,,6.611583905021806,5.0,0.0004034751454735641,18:10,0.5686378873520911
QQQ,2026-06-15 18:15:00+00:00,743.6900024414062,743.9199829101562,743.510009765625,743.6400146484375,133417,,,6.611557066460308,5.0,-2.6838561498543356e-05,18:15,0.041707518506230806
QQQ,2026-06-15 18:20:00+00:00,743.610107421875,743.7100219726562,743.3200073242188,743.3499755859375,160305,,,6.611166964216065,5.0,-0.0003901022442427404,18:20,-0.515238193441948
QQQ,2026-06-15 18:25:00+00:00,743.3699951171875,743.5499267578125,742.9400024414062,743.0399780273438,151250,,,6.610749849498175,5.0,-0.0004171147178899659,18:25,-0.7228645170316848
QQQ,2026-06-15 18:30:00+00:00,743.02001953125,743.5599975585938,742.6500244140625,743.340087890625,283273,,,6.611153662593144,5.0,0.00040381309496861917,18:30,0.39332531596573383
QQQ,2026-06-15 18:35:00+00:00,743.3699951171875,744.0191040039062,743.27001953125,743.969970703125,698017,,,6.61200067206036,5.0,0.0008470094672166084,18:35,1.318293508877921
QQQ,2026-06-15 18:40:00+00:00,743.97998046875,744.0999755859375,743.6900024414062,744.0,357493,,,6.612041034833092,5.0,4.036277273122835e-05,18:40,0.3279859355846849
QQQ,2026-06-15 18:45:00+00:00,743.9660034179688,744.280029296875,743.7150268554688,744.010009765625,656450,,,6.612054488728643,5.0,1.3453895551407413e-05,18:45,0.15783027557835894
QQQ,2026-06-15 18:50:00+00:00,743.9650268554688,744.1099243164062,743.7100219726562,743.8499755859375,288206,,,6.611839368782035,5.0,-0.00021511994660805556,18:50,-0.26813482206516004
QQQ,2026-06-15 18:55:00+00:00,743.8099975585938,744.02001953125,743.3499755859375,743.530029296875,342666,,,6.611409154185971,5.0,-0.00043021459606418233,18:55,-0.35498087586276866
QQQ,2026-06-15 19:00:00+00:00,743.530029296875,743.77001953125,743.155029296875,743.2349853515625,170181,,,6.611012260330817,5.0,-0.0003968938551537349,19:00,-0.8351124941135651
QQQ,2026-06-15 19:05:00+00:00,743.22998046875,743.5599975585938,743.0399780273438,743.3499755859375,407726,,,6.611166964216065,5.0,0.00015470388524807532,19:05,0.1353748835649052
QQQ,2026-06-15 19:10:00+00:00,743.3200073242188,743.6900024414062,743.1799926757812,743.4299926757812,220316,,,6.611274602322078,5.0,0.00010763810601321921,19:10,0.06796235217433508
QQQ,2026-06-15 19:15:00+00:00,743.4299926757812,743.7374877929688,743.22998046875,743.375,250693,,,6.611200628026758,5.0,-7.397429532041144e-05,19:15,-0.06440429626949101
QQQ,2026-06-15 19:20:00+00:00,743.3800048828125,743.4550170898438,742.9099731445312,743.0399780273438,441430,,,6.610749849498175,5.0,-0.0004507785285827737,19:20,-0.6153096068466436
QQQ,2026-06-15 19:25:00+00:00,743.02001953125,743.260009765625,742.8200073242188,742.8200073242188,460016,,,6.610453764124182,5.0,-0.0002960853739928382,19:25,-0.5382484718305044
QQQ,2026-06-15 19:30:00+00:00,742.8099975585938,743.3499755859375,742.5700073242188,743.0159912109375,519376,,,6.610717566977321,5.0,0.00026380285313898355,19:30,0.14094553694776013
QQQ,2026-06-15 19:35:00+00:00,743.0399780273438,743.530029296875,742.8800048828125,743.4299926757812,275916,,,6.611274602322078,5.0,0.0005570353447570398,19:35,0.5438182286197947
QQQ,2026-06-15 19:40:00+00:00,743.4000244140625,743.6199951171875,743.2899780273438,743.3900146484375,292027,,,6.611220825769226,5.0,-5.37765528525469e-05,19:40,0.07322051942603595
QQQ,2026-06-15 19:45:00+00:00,743.3800048828125,743.9044799804688,743.1900024414062,743.719970703125,693705,,,6.611664580519516,5.0,0.0004437547502904593,19:45,0.48454162677951956
QQQ,2026-06-15 19:50:00+00:00,743.6799926757812,743.6799926757812,742.5449829101562,743.0700073242188,1030505,,,6.61079026278814,5.0,-0.0008743177313759176,19:50,-0.7523238888929191
QQQ,2026-06-15 19:55:00+00:00,743.030029296875,743.9400024414062,742.4299926757812,743.8099975585938,2361408,,,6.611785622592616,5.0,0.0009953598044756262,19:55,0.7587713912498644
QQQ,2026-06-16 13:35:00+00:00,741.8400268554688,742.989990234375,741.60009765625,741.614990234375,811082,,,6.608830227416257,5.0,-0.00028990202658363273,13:35,-0.14088120399927095
QQQ,2026-06-16 13:40:00+00:00,741.6400146484375,743.489990234375,741.5886840820312,742.4749755859375,533304,,,6.609989167194336,5.0,0.0011589397780795707,13:40,0.5771439710916683
QQQ,2026-06-16 13:45:00+00:00,742.4600219726562,744.0700073242188,742.3300170898438,743.5399780273438,610042,,,6.611422534498155,5.0,0.0014333673038189332,13:45,0.6914008505976199
QQQ,2026-06-16 13:50:00+00:00,743.5700073242188,744.0999755859375,743.1799926757812,743.719970703125,333813,,,6.611664580519516,5.0,0.00024204602136101983,13:50,0.060391061083731
QQQ,2026-06-16 13:55:00+00:00,743.8049926757812,744.219970703125,741.969970703125,742.219970703125,605177,,,6.609645655706057,5.0,-0.002018924813459222,13:55,-1.0321855187211566
QQQ,2026-06-16 14:00:00+00:00,742.260009765625,742.9099731445312,741.9000854492188,742.7100219726562,360003,,,6.610305688555739,5.0,0.0006600328496819685,14:00,0.38996031946432613
QQQ,2026-06-16 14:05:00+00:00,742.6599731445312,743.3300170898438,742.0599975585938,743.2520141601562,685491,,,6.611035171810837,5.0,0.000729483255097918,14:05,0.3275590830283263
QQQ,2026-06-16 14:10:00+00:00,743.280029296875,743.3400268554688,742.0701293945312,742.4099731445312,541786,,,6.609901615035493,5.0,-0.0011335567753443243,14:10,-0.9020158930923549
QQQ,2026-06-16 14:15:00+00:00,742.4298706054688,742.6345825195312,740.3300170898438,740.5599975585938,563714,,,6.607406653462253,5.0,-0.0024949615732392516,14:15,-2.0077127606383462
QQQ,2026-06-16 14:20:00+00:00,740.5399780273438,741.27197265625,738.9000244140625,739.8300170898438,1065764,,,6.606420453176259,5.0,-0.0009862002859941654,14:20,-0.8723943730651401
QQQ,2026-06-16 14:25:00+00:00,739.8900146484375,740.8300170898438,739.0399780273438,739.1099853515625,737982,,,6.605446739849171,5.0,-0.000973713327088177,14:25,-0.5868114238162845
QQQ,2026-06-16 14:30:00+00:00,739.0900268554688,739.1099853515625,736.9400024414062,737.3840942382812,1213861,,,6.60310891550812,5.0,-0.002337824341051231,14:30,-2.0730383815933306
QQQ,2026-06-16 14:35:00+00:00,737.3201293945312,739.1199951171875,737.3201293945312,738.9500122070312,668026,,,6.605230276180009,5.0,0.002121360671889505,14:35,1.2472064743049822
QQQ,2026-06-16 14:40:00+00:00,738.9400024414062,739.9600219726562,738.5106811523438,739.22998046875,430817,,,6.60560907749846,5.0,0.0003788013184511385,14:40,0.4143391833952353
QQQ,2026-06-16 14:45:00+00:00,739.1599731445312,739.1599731445312,737.760009765625,737.8800048828125,324127,,,6.603781216370732,5.0,-0.0018278611277287027,14:45,-1.1486821383895305
QQQ,2026-06-16 14:50:00+00:00,737.8200073242188,738.9400024414062,737.7423095703125,738.0,399261,,,6.6039438246004725,5.0,0.00016260822974079048,14:50,-0.19948039737992204
QQQ,2026-06-16 14:55:00+00:00,737.8800048828125,737.969970703125,736.2874755859375,737.2000122070312,624653,,,6.60285924235431,5.0,-0.0010845822461620358,14:55,-0.8417336680266071
QQQ,2026-06-16 15:00:00+00:00,737.2000122070312,738.0900268554688,736.9520263671875,737.8800048828125,538184,,,6.603781216370732,5.0,0.0009219740164212453,15:00,0.903668001633759
QQQ,2026-06-16 15:05:00+00:00,737.9199829101562,738.4400024414062,737.3900756835938,738.0349731445312,303688,,,6.603991212562376,5.0,0.00020999619164463468,15:05,0.1071548998965879
QQQ,2026-06-16 15:10:00+00:00,738.02001953125,738.7296142578125,737.4400024414062,737.7000122070312,284422,,,6.603537254437676,5.0,-0.0004539581247007263,15:10,-0.5510527652568008
QQQ,2026-06-16 15:15:00+00:00,737.7000122070312,738.3599853515625,737.030029296875,737.0399780273438,257350,,,6.602642134988649,5.0,-0.000895119449026538,15:15,-0.8763118830599618
QQQ,2026-06-16 15:20:00+00:00,737.1099243164062,737.510009765625,735.6099853515625,736.25,564219,,,6.601569734965796,5.0,-0.0010724000228528041,15:20,-0.8859452114492736
QQQ,2026-06-16 15:25:00+00:00,736.2100219726562,736.5,734.739990234375,735.6099853515625,718528,,,6.600700067069196,5.0,-0.0008696678966000349,15:25,-0.5331577202268798
QQQ,2026-06-16 15:30:00+00:00,735.7100219726562,736.4500122070312,735.5599975585938,736.0599975585938,472418,,,6.601311633828432,5.0,0.0006115667592361262,15:30,0.49722802517052805
QQQ,2026-06-16 15:35:00+00:00,736.0599975585938,736.5800170898438,734.4199829101562,734.8350219726562,358954,,,6.599646014116795,5.0,-0.0016656197116375893,15:35,-1.6869367619512818
QQQ,2026-06-16 15:40:00+00:00,734.8400268554688,735.2098999023438,733.9299926757812,734.1799926757812,454087,,,6.598754220181736,5.0,-0.0008917939350583381,15:40,-0.8761072217329817
QQQ,2026-06-16 15:45:00+00:00,734.1199951171875,734.47998046875,732.510009765625,733.0601196289062,787457,,,6.597227717116634,5.0,-0.0015265030651026024,15:45,-1.2907248414680874
QQQ,2026-06-16 15:50:00+00:00,733.0401000976562,735.1599731445312,732.5300903320312,734.9600219726562,861312,,,6.599816105859608,5.0,0.002588388742974068,15:50,2.4619963278208403
QQQ,2026-06-16 15:55:00+00:00,734.9600219726562,735.469970703125,733.8699951171875,733.9500732421875,375132,,,6.598441006195031,5.0,-0.0013750996645764957,15:55,-0.8119380327662002
QQQ,2026-06-16 16:00:00+00:00,733.9600219726562,735.8699951171875,733.8800048828125,735.5,924402,,,6.6005505400414926,5.0,0.0021095338464611757,16:00,2.050583571900348
QQQ,2026-06-16 16:05:00+00:00,735.47998046875,736.1500244140625,735.0999755859375,735.739990234375,315579,,,6.60087678217479,5.0,0.0003262421332976828,16:05,0.33616458234798474
QQQ,2026-06-16 16:10:00+00:00,735.6801147460938,736.4099731445312,735.3701171875,735.5850219726562,381415,,,6.600666130876123,5.0,-0.00021065129866748578,16:10,-0.4848971711713716
QQQ,2026-06-16 16:15:00+00:00,735.6099853515625,736.1500244140625,735.114990234375,735.8900146484375,395033,,,6.6010806709431415,5.0,0.0004145400670187982,16:15,0.5471500978339333
QQQ,2026-06-16 16:20:00+00:00,735.9000244140625,736.5399780273438,735.60009765625,736.0,244661,,,6.601230118728877,5.0,0.00014944778573511286,16:20,0.004428255638112041
QQQ,2026-06-16 16:25:00+00:00,735.9600219726562,736.1298828125,735.4099731445312,735.6749877929688,307153,,,6.600788428525521,5.0,-0.00044169020335527165,16:25,-0.2033098811728685
QQQ,2026-06-16 16:30:00+00:00,735.6699829101562,735.780029296875,734.010009765625,734.0399780273438,399043,,,6.598563493108606,5.0,-0.0022249354169154856,16:30,-2.4574770738723966
QQQ,2026-06-16 16:35:00+00:00,734.010009765625,734.5900268554688,733.4299926757812,733.989990234375,286042,,,6.598495391238659,5.0,-6.810186994687939e-05,16:35,0.06877012796983999
QQQ,2026-06-16 16:40:00+00:00,734.0,735.0399169921875,733.7000122070312,734.719970703125,302463,,,6.599489434376207,5.0,0.0009940431375481396,16:40,0.8015632543076785
QQQ,2026-06-16 16:45:00+00:00,734.739990234375,735.27001953125,734.2100219726562,734.5999755859375,161333,,,6.599326100151068,5.0,-0.00016333422513881146,16:45,-0.38514887695013905
QQQ,2026-06-16 16:50:00+00:00,734.6300048828125,735.2899780273438,734.1099853515625,734.3200073242188,390734,,,6.5989449108849865,5.0,-0.00038118926608188275,16:50,-0.37952388456424574
QQQ,2026-06-16 16:55:00+00:00,734.3200073242188,734.6799926757812,733.5700073242188,734.669921875,493392,,,6.599421312459217,5.0,0.0004764015742306782,16:55,0.424930135224825
QQQ,2026-06-16 17:00:00+00:00,734.6199951171875,734.6599731445312,733.5999755859375,734.125,270530,,,6.598679313842683,5.0,-0.000741998616534012,17:00,-0.7278677701276053
QQQ,2026-06-16 17:05:00+00:00,734.1300048828125,734.2100219726562,733.6799926757812,733.8900146484375,279053,,,6.598359173583592,5.0,-0.00032014025909088417,17:05,-0.19978748450947353
QQQ,2026-06-16 17:10:00+00:00,733.9450073242188,734.5999755859375,733.760009765625,734.1500244140625,198401,,,6.598713400663816,5.0,0.0003542270802237013,17:10,0.4416709300241595
QQQ,2026-06-16 17:15:00+00:00,734.1649780273438,734.4398803710938,733.5,733.635009765625,208196,,,6.598011643039123,5.0,-0.0007017576246930446,17:15,-0.7150163080156181
QQQ,2026-06-16 17:20:00+00:00,733.6199951171875,734.0,732.9550170898438,733.989990234375,278034,,,6.598495391238659,5.0,0.0004837481995361159,17:20,0.4194995932755601
QQQ,2026-06-16 17:25:00+00:00,734.0,734.0999755859375,733.4199829101562,733.64990234375,228537,,,6.598031942543333,5.0,-0.00046344869532610744,17:25,-0.43343893319792043
QQQ,2026-06-16 17:30:00+00:00,733.6199951171875,733.8400268554688,733.0499877929688,733.4000244140625,226827,,,6.597691288926102,5.0,-0.0003406536172310126,17:30,-0.6212952379048325
QQQ,2026-06-16 17:35:00+00:00,733.3632202148438,733.489990234375,732.280029296875,732.5800170898438,277413,,,6.5965725732730585,5.0,-0.001118715653043445,17:35,-1.4724904272554222
QQQ,2026-06-16 17:40:00+00:00,732.530029296875,733.6599731445312,732.27001953125,733.2949829101562,418261,,,6.5975480532792075,5.0,0.0009754800061489988,17:40,0.9868286191654941
QQQ,2026-06-16 17:45:00+00:00,733.2899780273438,733.9299926757812,732.969970703125,733.9180297851562,316672,,,6.59839734633626,5.0,0.0008492930570529467,17:45,0.7692347683850195
QQQ,2026-06-16 17:50:00+00:00,733.9500122070312,734.8099975585938,733.7100219726562,734.8049926757812,440703,,,6.599605147922924,5.0,0.0012078015866636704,17:50,1.3583633185981394
QQQ,2026-06-16 17:55:00+00:00,734.8049926757812,735.0599975585938,733.9924926757812,734.0499877929688,305943,,,6.598577129555769,5.0,-0.001028018367154715,17:55,-1.2870464296002904
QQQ,2026-06-16 18:00:00+00:00,734.048828125,734.4699096679688,733.8800048828125,734.35498046875,195697,,,6.598992536322648,5.0,0.00041540676687823463,18:00,0.4697128257841267
QQQ,2026-06-16 18:05:00+00:00,734.3416137695312,734.469970703125,733.9301147460938,734.2000122070312,157182,,,6.5987814876890365,5.0,-0.0002110486336110995,18:05,-0.29163054681003836
