datetime_utc,AAPL,MSFT,QQQ,SPY
2026-05-04 15:20:00+00:00,-0.0005053213907988408,-0.0008412092212282118,-0.0021271904744111225,-0.0015176679389163894
2026-05-04 15:25:00+00:00,-0.00041539858553907294,0.0,0.0018670389156127953,0.0010584210778477043
2026-05-04 15:30:00+00:00,5.42353450327937e-05,-0.0019494767076446706,-0.0006615687096598322,-0.0005011908698850931
2026-05-04 15:35:00+00:00,0.00086648463130512,-0.0017602295278384972,-0.0008035458890782721,-0.0003481262067879243
2026-05-04 15:40:00+00:00,0.00045101524889989975,0.0009419805224553102,0.000974561145525854,0.000675313854285875
2026-05-04 15:45:00+00:00,-0.0009563366396987405,-0.00029053830003977765,-0.001130840803202915,-0.0009959181783196769
2026-05-04 15:50:00+00:00,-5.4215760226128396e-05,0.0010606302909010878,0.0009449374845571512,0.0006129704792297019
2026-05-04 15:55:00+00:00,-0.0002709024451457154,-0.00022890619082360786,-0.0008258174624531378,-0.0006271746930410771
2026-05-04 16:00:00+00:00,-0.0013191903938318816,-0.00063883198618786,-0.000513743980226522,-0.0004596619893648679
2026-05-04 16:05:00+00:00,-0.0017013007435524585,-0.001508214048979717,-0.001938024690992357,-0.0015906666549385662
2026-05-04 16:10:00+00:00,-0.0003442353958291733,0.002134985277483459,-0.00032821356603740526,-0.0002513758879318928
2026-05-04 16:15:00+00:00,0.00025368189996211044,0.00235885867449781,0.0019832164495969806,0.0017444339490841898
2026-05-04 16:20:00+00:00,0.00028733257671831325,-0.00024045708534803367,0.0005213416807299254,0.0003485219208849699
2026-05-04 16:25:00+00:00,3.868796081984982e-05,-0.0003316864399387498,-0.00047660563159546143,-0.0006134832470614526
2026-05-04 16:30:00+00:00,0.0019540046155306356,0.001245071935147557,0.0009008416825659893,0.0007807238288970453
2026-05-04 16:35:00+00:00,0.000650450568564942,-0.0018276060262483185,-0.001347928396277176,-0.0010178271241638726
2026-05-04 16:40:00+00:00,0.0002864919085636686,0.00031286145024456147,0.00043217491970004573,0.00012549722117594087
2026-05-04 16:45:00+00:00,-0.0007019903593992183,-0.0006378709723433573,0.00022338084777118183,0.0
2026-05-04 16:50:00+00:00,-0.00048772516126582843,-0.0016988348784048313,-0.00046181790220067853,-0.00037662408937944036
2026-05-04 16:55:00+00:00,0.0009939530931761809,-0.0014239599068943676,4.47453824117261e-05,-0.0001395989679098264
2026-05-04 17:00:00+00:00,0.0005954352674804042,0.0008449865759132535,0.001057390741462605,0.0007394227509456286
2026-05-04 17:05:00+00:00,-0.00010830470696987504,-0.0005793824225550637,0.00038684574198022403,0.00048793747063324844
2026-05-04 17:10:00+00:00,-0.0003611371705325439,-0.00043470192647721007,-0.00010407667245271313,5.572238953810427e-05
2026-05-04 17:15:00+00:00,0.0009567230126670268,0.002075034302660761,0.0015463210263249039,0.0011075080494507006
2026-05-04 17:20:00+00:00,0.00045094200963013975,-0.0001444214424726198,0.00028225240506518645,0.00027146088561913473
2026-05-04 17:25:00+00:00,-0.0007937983943273608,-0.0004701946956826575,-5.584574391548358e-05,0.00015307314326751253
2026-05-04 17:30:00+00:00,-3.613177213690477e-05,0.0003738040329350767,-0.0007019640588818987,-0.0005846412840924131
2026-05-04 17:35:00+00:00,0.00028868724550434877,-0.0002411645174271726,0.0,-6.969375546805878e-05
2026-05-04 17:40:00+00:00,-0.00028868724550434877,0.00042194456727795426,8.917857062140655e-05,0.000153234868685459
2026-05-04 17:45:00+00:00,-0.0007041691954352558,0.0005702326020182724,0.0,0.0001252560996007901
2026-05-04 17:50:00+00:00,0.0005597392261753598,0.00018887806741840762,0.0004012505211177242,9.745776706804321e-05
2026-05-04 17:55:00+00:00,0.0003631834673250012,-0.0013981309552928423,0.00013383529447086318,-5.556760654634729e-05
2026-05-04 18:00:00+00:00,8.799458205732691e-05,0.0019520606381737693,0.0006978113398297126,0.0007826748555554985
2026-05-04 18:05:00+00:00,0.0002706531908618359,-0.0010719775592216152,-0.0005123213019979644,-0.0002538881411364713
2026-05-04 18:10:00+00:00,-0.000830139861303536,-0.0004701152464843261,-0.0003788134353799322,-0.0003618382953582966
2026-05-04 18:15:00+00:00,-0.00023428644457013093,-0.00014277044001964612,-0.00043094098866180985,-0.00027843280660366787
2026-05-04 18:20:00+00:00,-0.00030743269199629,7.043105834458885e-05,-0.0004757836601756438,-0.0007660264148299234
2026-05-04 18:25:00+00:00,-0.000144544766652821,0.0,0.0003123748189217679,8.359349297126784e-05
2026-05-04 18:30:00+00:00,0.00043357163548662925,-0.0007239027159160472,-0.00034949963869745915,-0.00016736407405915088
2026-05-04 18:35:00+00:00,-0.000686437398253581,-0.0003498078063142174,-0.0002044381235926096,-0.00015310142693270024
2026-05-04 18:40:00+00:00,-0.0011214077809862388,-0.0011110771945457287,-0.0009786499065000953,-0.0006413243784750833
2026-05-04 18:45:00+00:00,0.0006149326160427293,0.0004953569421539683,0.0006548404369386418,0.0005715704007265288
2026-05-04 18:50:00+00:00,0.00030760034572807626,-0.0015955609513405022,-0.0003719745263506269,-0.00047394547383028396
2026-05-04 18:55:00+00:00,4.522736569700925e-05,0.00013304223534671422,0.0008778921019967356,0.0004599940943874614
2026-05-04 19:00:00+00:00,-0.0003524966702395105,-0.0017311530704740008,-0.00028261765873072164,-0.0001393543370422634
2026-05-04 19:05:00+00:00,0.0013009175137970175,-0.0003150907875841824,0.0007286696320418784,0.0007524358519042096
2026-05-04 19:10:00+00:00,0.00037902849062199095,0.0008095683309088386,8.918652414813266e-05,0.0001810716077699226
2026-05-04 19:15:00+00:00,0.0020013987633813457,0.0005395207175542538,-0.0001448981145140138,-0.00012547148519725937
2026-05-04 19:20:00+00:00,-0.001442043336801646,-0.00044047716040829243,-6.324639768706675e-05,-4.1657293781582894e-05
2026-05-04 19:25:00+00:00,-0.000366260396292617,0.0006416237111963596,0.00032707774385087873,-0.00025074555269544163
2026-05-04 19:30:00+00:00,-0.00013889688250579013,-0.000278424767699903,0.00035662416608239766,0.0003691667424901013
2026-05-04 19:35:00+00:00,0.0007937983943273608,-0.00010868721555379324,-0.00043092175790793164,-3.485330880170778e-05
2026-05-04 19:40:00+00:00,-0.000703584821066805,-0.0008964734275460629,-0.0002230166430656766,-0.00032036730282936077
2026-05-04 19:45:00+00:00,-0.0005234402116638392,0.0008962517556199145,0.0007132424973450568,0.0005432375099063691
2026-05-04 19:50:00+00:00,-0.0002889955539924216,-0.0011386379045683626,-0.001129649142778355,-0.0008637074808373058
2026-05-04 19:55:00+00:00,0.0,0.0028320331428384193,0.000788012952428474,0.00076621850192371
2026-05-05 13:35:00+00:00,-7.171346538203949e-05,-0.006218506801001666,0.0008246415759582959,-0.0003184553253445799
2026-05-05 13:40:00+00:00,-0.0015954233060258005,-0.0019071661802607665,0.001198943102065364,0.0002353861254000833
2026-05-05 13:45:00+00:00,0.0006636647837874321,-0.0013261781965958619,-0.00024258174946645283,-9.693687511269644e-05
2026-05-05 13:50:00+00:00,0.0010929972822646405,0.00165444348003696,-0.00017647638112272546,0.0002907824396185532
2026-05-05 13:55:00+00:00,0.001342246012080217,-0.0017031931295656833,0.00048510053504102757,0.00022151592170782664
2026-05-05 14:00:00+00:00,0.001001032483491926,0.0033185366837935604,0.0005879978377167916,0.000304398732930089
2026-05-05 14:05:00+00:00,0.00014295402689334935,-0.00013355549144922207,4.4209202076039844e-05,0.0005999110866206081
2026-05-05 14:10:00+00:00,-0.0010187889925825644,-0.002830931463495112,-0.0016469236586633684,-0.0012019567676082588
2026-05-05 14:15:00+00:00,-0.001073583716151738,-0.0023040510608796083,-2.9461282488263407e-05,-0.00023535841540134328
2026-05-05 14:20:00+00:00,0.00629942622406876,0.0034222179422291887,0.0019847189131265708,0.001432166900445786
2026-05-05 14:25:00+00:00,0.00042683141936095126,-0.0015939524836365848,0.00038181143998006206,0.00015207415847129369
2026-05-05 14:30:00+00:00,0.0014924768913457953,0.0006816934956299647,0.0002202371025274985,-0.0003733065521007717
2026-05-05 14:35:00+00:00,0.004888443820885158,-0.0020708881692268477,-0.001130909922049561,-0.00047732300808167594
2026-05-05 14:40:00+00:00,-0.0029017530493637977,4.8748936696263456e-05,-0.0002571789794627577,3.462688100341893e-05
2026-05-05 14:45:00+00:00,-0.0033546913895712294,0.0018761064765149271,0.0004702635953091061,2.76161895236271e-05
2026-05-05 14:50:00+00:00,-0.0021893296322401667,-0.0010960003184159461,0.00027158119101766687,0.0003042343183308205
2026-05-05 14:55:00+00:00,-0.0002957470154401065,-0.00017061017423980473,-0.0004405384970569415,0.000276795603494584
2026-05-05 15:00:00+00:00,-0.0005330875968256876,0.0018992403956810122,0.0009399333989277281,0.0004976847803845885
2026-05-05 15:05:00+00:00,0.000757597925407083,-0.0008760899974076253,-0.000253072062275983,-0.00024881142892496655
2026-05-05 15:10:00+00:00,-0.0008556717223706656,-0.0009378416726741889,0.0006273650712369516,0.0003179006703613041
2026-05-05 15:15:00+00:00,0.00016043981005431363,-7.311069382520685e-05,-0.00023479022371919456,-0.00024187541897191522
2026-05-05 15:20:00+00:00,-0.0015347018752907005,-1.2198031773991147e-05,-8.072467286801555e-05,-0.0002834576091839125
2026-05-05 15:25:00+00:00,0.0009104310238150504,0.0024342758605735426,0.00019082584646135103,0.00042857300824117317
2026-05-05 15:30:00+00:00,-0.00024986107462154905,-0.0005593114440234359,-0.0003082959176010647,-0.0007051882940674048
2026-05-05 15:35:00+00:00,7.145749213588459e-05,-0.0007507675407492087,0.0005136841758028865,0.00022133211125474617
2026-05-05 15:40:00+00:00,-0.0006783984304634672,-0.0005922332012664455,4.406385534050372e-05,-1.3842372515782131e-05
2026-05-05 15:45:00+00:00,-0.0002679557629576834,-0.0009098044451469889,0.00024938990270229056,0.0002834772012469955
2026-05-05 15:50:00+00:00,0.0008035430433857016,-0.002001237578149073,-0.00016135756728541395,-0.00011063009673950575
2026-05-05 15:55:00+00:00,0.00017842906005327563,0.00010988929894306665,-0.00038155929773431296,-0.00028350856853798234
2026-05-05 16:00:00+00:00,0.0005709115449628044,0.0002687082346763958,0.00026415127449386233,0.0003872193689122838
2026-05-05 16:05:00+00:00,0.0016011244355889076,-0.0005821557467893257,0.00029344944840925535,0.00024881142892496655
2026-05-05 16:10:00+00:00,8.607482189582072e-05,-0.00015101775367298842,0.00022730368555023972,6.917574984832697e-06
2026-05-05 16:15:00+00:00,0.0005575679837948044,-0.00014641577309681963,-0.0003300056746882163,0.00011750710338898074
2026-05-05 16:20:00+00:00,-0.00024919403132184215,0.0004398540662293726,-7.333943603082815e-05,0.00015198798969962013
2026-05-05 16:25:00+00:00,0.001778410608697989,0.0011720736659395214,-0.0007999191638337066,-0.00016582156187272545
2026-05-05 16:30:00+00:00,0.0022008284627688113,-2.44274681824308e-05,-0.00013220190629326112,-0.00011059110620070811
2026-05-05 16:35:00+00:00,0.001258023334931302,0.0005977802496204276,-0.0004627098409111241,-0.00011060333794610244
2026-05-05 16:40:00+00:00,-0.00047823657016987653,0.0002101693389127135,0.00032322908737025813,2.7504337419159697e-05
2026-05-05 16:45:00+00:00,0.00116859520485324,-0.001194325517896111,0.0005432915282472806,0.000235105901022159
2026-05-05 16:50:00+00:00,-0.0008851281128681165,2.0264795312918693e-05,4.399172293290121e-05,-0.00010366923735993794
2026-05-05 16:55:00+00:00,0.0008319906709175484,0.00021968276452088986,4.416896826064942e-05,-8.984411798529379e-05
2026-05-05 17:00:00+00:00,-0.0004424896423103064,-0.0005248902200323258,0.00016133902286252777,2.767116131963121e-05
2026-05-05 17:05:00+00:00,-0.0008146236632109449,-0.0007206173734601862,-0.0004695769803442218,-0.0003594472651098357
2026-05-05 17:10:00+00:00,-0.0013120780407112065,5.004101164018948e-05,0.0001759940059047338,5.535992051175498e-05
2026-05-05 17:15:00+00:00,0.007529348444525574,-0.0002700721883348578,0.0005356770436319991,0.0004146799807847046
2026-05-05 17:20:00+00:00,-0.0028918263771737784,0.0016119671397163415,-0.00018342364401924272,6.91690569354364e-06
2026-05-05 17:25:00+00:00,-0.0011485444353187546,0.0009147290541022812,0.0004768494179776539,0.00038684878250005994
2026-05-05 17:30:00+00:00,-0.0007251787708524304,-0.000707263510808076,-0.0003007692381675753,-8.980439722883204e-05
2026-05-05 17:35:00+00:00,-0.00022992603535154643,0.0007804027251596679,0.00013208456278857028,3.4573539608118153e-05
2026-05-05 17:40:00+00:00,-0.0002219843955710843,0.001425257964220883,0.0003080698063451237,6.214504021961886e-05
2026-05-05 17:45:00+00:00,0.0012300698916209996,-0.0005845040890886111,0.00014661541299698655,5.53117398469638e-05
2026-05-05 17:50:00+00:00,0.0,0.000742740765277361,0.00032251405171024317,0.00026243611595244687
2026-05-05 17:55:00+00:00,0.0016957329099023255,-0.001376233923317649,-8.795619733348303e-05,-0.00011051320751498395
2026-05-05 18:00:00+00:00,0.00033559288030904355,0.0005604154121696681,0.0004324588231785498,0.00022092992030131597
2026-05-05 18:05:00+00:00,0.0012162800488546566,-0.00012178332738876918,-3.667212127655972e-05,9.666782964945497e-05
2026-05-05 18:10:00+00:00,0.00012507391664318135,0.00026139211821174513,0.00039563011676158055,0.000524557093671163
2026-05-05 18:15:00+00:00,0.00015677736313168822,-0.0003586509943502847,-0.00011722398069125006,-0.00017942721322139477
2026-05-05 18:20:00+00:00,0.0008452923712782834,-0.00045109849568891747,-0.0002343997519176355,1.381619706464221e-05
2026-05-05 18:25:00+00:00,0.0006337422691853334,-0.0005242438720927112,0.0002050692536252896,-3.454085058240963e-05
2026-05-05 18:30:00+00:00,-0.0016198965824445466,-0.00039278625771022035,-0.0002050692536252896,-0.0002829429012640716
2026-05-05 18:35:00+00:00,-0.0005286780531417179,0.00014883917939290114,0.0,-0.00018642543112612486
2026-05-05 18:40:00+00:00,-3.529100880150793e-05,0.0019744331315427743,0.00014649510488418116,0.00017260484691661304
2026-05-05 18:45:00+00:00,0.0009690817878400537,0.001240708307367555,-8.791237493976922e-05,0.00019330228703751118
2026-05-05 18:50:00+00:00,0.0004750027735118678,-0.00034054396660376796,-0.0004692053550083841,-0.00016566130962392123
2026-05-05 18:55:00+00:00,-0.0011444733705205934,-4.8404065267959595e-05,0.0002785082087788382,5.519539740905799e-05
2026-05-05 19:00:00+00:00,0.0015675946162145848,0.0005105003756664672,-0.0001463569948514376,0.00023465176416870293
2026-05-05 19:05:00+00:00,3.490300000219548e-05,0.0008021123859078827,0.00041763332750299753,0.0003173873722639442
2026-05-05 19:10:00+00:00,-3.522518721510437e-05,0.0017356074594081505,-0.00010991484204403434,4.143486582908196e-05
2026-05-05 19:15:00+00:00,0.0004750059867690837,0.0012361776705001049,7.32480927982948e-05,0.00017936284806907565
2026-05-05 19:20:00+00:00,0.00024611123181994543,0.001077301881790227,-4.409131051730242e-05,8.276552720243302e-05
2026-05-05 19:25:00+00:00,-0.0005452184430483342,-0.00162249037038098,-0.00024159765128217714,-0.00030356324110059063
2026-05-05 19:30:00+00:00,-0.00022873888299912437,-0.0012125622744321163,-0.00016873256742311327,-6.207129382751475e-05
2026-05-05 19:35:00+00:00,0.0005102413996995736,0.00018193367557017837,3.677288498504794e-05,0.00011731740008613656
2026-05-05 19:40:00+00:00,-0.0003518368372308345,-1.2068648993057707e-05,-0.0001830725702633984,-1.3979671368957725e-05
2026-05-05 19:45:00+00:00,-0.0007920589126646504,-0.0006431809086500095,-0.00029346921135520176,-0.0003725544419621585
2026-05-05 19:50:00+00:00,-0.0011450981533771554,0.0006188950876362398,-0.0011152342932714276,-0.0010770861892517303
2026-05-05 19:55:00+00:00,0.0018668177982466005,-0.0021617259583566195,0.0006018364704090118,5.523963312636937e-05
2026-05-06 13:35:00+00:00,0.006345436054569831,0.0008487689850067426,-0.0005805826588538565,-6.856048475167853e-05
2026-05-06 13:40:00+00:00,-0.00012359421038343754,0.001560364662564595,0.0018422956487453845,6.856048475167853e-05
2026-05-06 13:45:00+00:00,0.005463006835845441,2.457680870993073e-05,-0.00044939233914575993,-6.923020741833597e-05
2026-05-06 13:50:00+00:00,0.003091917948715661,0.004849872955272616,0.0008986712363974192,0.0007958163411547758
2026-05-06 13:55:00+00:00,0.002656081216338535,0.001525646175156048,-0.0009566406527232729,-1.3634841788956464e-05
2026-05-06 14:00:00+00:00,0.00010483401601479869,0.0011094664136361843,-0.0017707916910429944,-0.00034955039457784665
2026-05-06 14:05:00+00:00,0.0005240052908508375,0.0012907439956864053,0.002082547934699086,0.0004865595550844759
2026-05-06 14:10:00+00:00,0.000261846434477242,0.0027949463245953154,-0.00013776958496691805,0.00045213085304762757
2026-05-06 14:15:00+00:00,0.0002094704071575748,0.002499133772429829,-0.0022351897263579446,-0.0004658476523298205
2026-05-06 14:20:00+00:00,-0.002219141201007524,0.0025846529446065247,0.0009077540812061358,0.0006986483329081139
2026-05-06 14:25:00+00:00,0.001014033381375512,0.004568768282872782,-0.0005881732153500963,-0.00031498348603342663
2026-05-06 14:30:00+00:00,-0.0020309130395972375,0.003629242340266181,0.002336025397556618,0.0012868109685459928
2026-05-06 14:35:00+00:00,-0.0010144910971288112,-0.0022619617507029233,0.000507060344058452,0.00038294113363779303
2026-05-06 14:40:00+00:00,-0.0005611013915487462,-0.001010179310813264,0.0007963278670315432,0.00084750893943486
2026-05-06 14:45:00+00:00,-0.000807048178507408,-0.0008302790113052794,0.0004630472610402947,-9.566129337379436e-05
2026-05-06 14:50:00+00:00,-3.514109632618556e-05,-0.002454958354247694,0.00015909815922032777,0.00020498919416755967
2026-05-06 14:55:00+00:00,0.00010531245642386722,0.00031335916571606504,-0.00011565708200222957,0.00028698098701962493
2026-05-06 15:00:00+00:00,-0.000456469824663408,-0.0018694715673577278,0.0004554878954285968,0.00023205919547475418
2026-05-06 15:05:00+00:00,-0.00052691375298064,0.001363266796391649,-0.00039765768235699994,-0.0006283680832881444
